open_time,open,high,low,close,volume,close_time
2025-12-24T02:00:00.000000Z,4547.2001953125,4547.7001953125,4505.7001953125,4508.2001953125,11755,2025-12-24T03:00:00.000000Z
2025-12-24T03:00:00.000000Z,4509,4526.60009765625,4496.5,4521.10009765625,9849,2025-12-24T04:00:00.000000Z
2025-12-24T04:00:00.000000Z,4521.2998046875,4528.7001953125,4518.7998046875,4524.89990234375,3079,2025-12-24T05:00:00.000000Z
2025-12-24T14:30:00.000000Z,4516.10009765625,4518.2001953125,4487.5,4491.89990234375,16651,2025-12-24T15:30:00.000000Z
2025-12-24T15:30:00.000000Z,4491.7998046875,4504,4474.2998046875,4484.7998046875,17584,2025-12-24T16:30:00.000000Z
2025-12-24T16:30:00.000000Z,4484.60009765625,4504.7001953125,4482.2001953125,4502.7998046875,10252,2025-12-24T17:30:00.000000Z
2025-12-24T17:30:00.000000Z,4502.7001953125,4513.39990234375,4501.2998046875,4505.60009765625,9061,2025-12-24T18:30:00.000000Z
2025-12-26T05:00:00.000000Z,4538.7998046875,4544.60009765625,4535.7001953125,4540.5,3735,2025-12-26T06:00:00.000000Z
2025-12-26T06:00:00.000000Z,4540.2998046875,4549.7998046875,4537.7998046875,4541.5,5250,2025-12-26T07:00:00.000000Z
2025-12-26T07:00:00.000000Z,4541.5,4545.60009765625,4536.2998046875,4540.60009765625,2616,2025-12-26T08:00:00.000000Z
2025-12-26T08:00:00.000000Z,4540.2998046875,4550.7001953125,4539,4549.2998046875,2970,2025-12-26T09:00:00.000000Z
2025-12-26T09:00:00.000000Z,4549.2001953125,4551.39990234375,4541.7998046875,4542.5,3048,2025-12-26T10:00:00.000000Z
2025-12-26T10:00:00.000000Z,4542.39990234375,4554,4541,4544.10009765625,4359,2025-12-26T11:00:00.000000Z
2025-12-26T11:00:00.000000Z,4544.2998046875,4545.39990234375,4531.2001953125,4538.2001953125,5200,2025-12-26T12:00:00.000000Z
2025-12-26T12:00:00.000000Z,4538,4544.7001953125,4535.39990234375,4539,3166,2025-12-26T13:00:00.000000Z
2025-12-26T13:00:00.000000Z,4538.7998046875,4562.7001953125,4533.10009765625,4557.2998046875,11504,2025-12-26T14:00:00.000000Z
2025-12-26T14:00:00.000000Z,4557.5,4568.5,4544,4552.89990234375,18558,2025-12-26T15:00:00.000000Z
2025-12-26T15:00:00.000000Z,4552.89990234375,4581.10009765625,4551.5,4580.10009765625,20035,2025-12-26T16:00:00.000000Z
2025-12-26T16:00:00.000000Z,4580.2998046875,4584,4564.89990234375,4570.2998046875,15044,2025-12-26T17:00:00.000000Z
2025-12-26T17:00:00.000000Z,4570.39990234375,4571.60009765625,4543.39990234375,4552.2001953125,16678,2025-12-26T18:00:00.000000Z
2025-12-26T18:00:00.000000Z,4552.10009765625,4563.89990234375,4547.39990234375,4562.5,10673,2025-12-26T19:00:00.000000Z
2025-12-26T19:00:00.000000Z,4562.39990234375,4567.60009765625,4551.10009765625,4554.89990234375,6300,2025-12-26T20:00:00.000000Z
2025-12-26T20:00:00.000000Z,4554.7998046875,4566.39990234375,4552.5,4560.39990234375,7323,2025-12-26T21:00:00.000000Z
2025-12-26T21:00:00.000000Z,4560.60009765625,4565.89990234375,4552.7001953125,4552.7001953125,3246,2025-12-26T22:00:00.000000Z
2025-12-28T23:00:00.000000Z,4570.5,4571.7998046875,4549.5,4550.89990234375,9145,2025-12-29T00:00:00.000000Z
2025-12-29T00:00:00.000000Z,4551,4551.89990234375,4490.2998046875,4516.89990234375,20293,2025-12-29T01:00:00.000000Z
2025-12-29T01:00:00.000000Z,4516.89990234375,4538.10009765625,4511.60009765625,4520.5,10998,2025-12-29T02:00:00.000000Z
2025-12-29T02:00:00.000000Z,4519.60009765625,4539.7001953125,4519,4536.7001953125,5975,2025-12-29T03:00:00.000000Z
2025-12-29T03:00:00.000000Z,4536.5,4545,4533.7998046875,4541.10009765625,5331,2025-12-29T04:00:00.000000Z
2025-12-29T04:00:00.000000Z,4540.7998046875,4542.5,4531,4538.60009765625,3749,2025-12-29T05:00:00.000000Z
2025-12-29T05:00:00.000000Z,4537.60009765625,4541.39990234375,4526.10009765625,4527,4518,2025-12-29T06:00:00.000000Z
2025-12-29T06:00:00.000000Z,4528,4530.7998046875,4492.10009765625,4496.7001953125,10136,2025-12-29T07:00:00.000000Z
2025-12-29T07:00:00.000000Z,4495.7001953125,4501.2001953125,4463.2998046875,4496.10009765625,17495,2025-12-29T08:00:00.000000Z
2025-12-29T08:00:00.000000Z,4495.7001953125,4510.5,4472.5,4481.10009765625,13212,2025-12-29T09:00:00.000000Z
2025-12-29T09:00:00.000000Z,4481.2001953125,4496.60009765625,4479.5,4493,7431,2025-12-29T10:00:00.000000Z
2025-12-29T10:00:00.000000Z,4492.39990234375,4496,4479,4482.89990234375,7494,2025-12-29T11:00:00.000000Z
2025-12-29T11:00:00.000000Z,4483.10009765625,4489.7001953125,4454.39990234375,4466.2001953125,12298,2025-12-29T12:00:00.000000Z
2025-12-29T12:00:00.000000Z,4466.39990234375,4485,4464.60009765625,4484.5,7393,2025-12-29T13:00:00.000000Z
2025-12-29T13:00:00.000000Z,4484.2998046875,4488.7001953125,4426.2001953125,4440.89990234375,24262,2025-12-29T14:00:00.000000Z
2025-12-29T14:00:00.000000Z,4440.60009765625,4440.60009765625,4375.39990234375,4378.60009765625,45745,2025-12-29T15:00:00.000000Z
2025-12-29T15:00:00.000000Z,4378.60009765625,4379.7001953125,4316,4343.10009765625,40293,2025-12-29T16:00:00.000000Z
2025-12-29T16:00:00.000000Z,4343,4365.60009765625,4341.5,4359.7998046875,15760,2025-12-29T17:00:00.000000Z
2025-12-29T17:00:00.000000Z,4360.2001953125,4361.2001953125,4332.7998046875,4346.2001953125,13005,2025-12-29T18:00:00.000000Z
2025-12-29T18:00:00.000000Z,4346.5,4352.7001953125,4340.2001953125,4349.5,12988,2025-12-29T19:00:00.000000Z
2025-12-29T19:00:00.000000Z,4350,4355.60009765625,4346.10009765625,4354.2001953125,5905,2025-12-29T20:00:00.000000Z
2025-12-29T20:00:00.000000Z,4354.39990234375,4362.5,4344.2998046875,4354.2998046875,7505,2025-12-29T21:00:00.000000Z
2025-12-29T21:00:00.000000Z,4354,4358,4345.7001953125,4350.2001953125,3090,2025-12-29T22:00:00.000000Z
2025-12-29T23:00:00.000000Z,4350.2998046875,4363.2001953125,4338.7998046875,4361.2001953125,0,2025-12-30T00:00:00.000000Z
2025-12-30T00:00:00.000000Z,4361.10009765625,4366,4349.7998046875,4354.7001953125,4785,2025-12-30T01:00:00.000000Z
2025-12-30T01:00:00.000000Z,4354.7001953125,4374.7001953125,4339,4374.7001953125,8617,2025-12-30T02:00:00.000000Z
2025-12-30T02:00:00.000000Z,4374.7001953125,4378.39990234375,4362.7001953125,4376.2998046875,7049,2025-12-30T03:00:00.000000Z
2025-12-30T03:00:00.000000Z,4376.2001953125,4383,4370.5,4373.7998046875,6899,2025-12-30T04:00:00.000000Z
2025-12-30T04:00:00.000000Z,4373.7998046875,4384,4371.7001953125,4377.60009765625,3352,2025-12-30T05:00:00.000000Z
2025-12-30T05:00:00.000000Z,4378.2998046875,4394.7001953125,4373.39990234375,4392,6040,2025-12-30T06:00:00.000000Z
2025-12-30T06:00:00.000000Z,4392.2001953125,4392.7001953125,4374.7998046875,4379.7001953125,4730,2025-12-30T07:00:00.000000Z
2025-12-30T07:00:00.000000Z,4379.60009765625,4398.5,4374,4388.2998046875,6726,2025-12-30T08:00:00.000000Z
2025-12-30T08:00:00.000000Z,4388.60009765625,4390.39990234375,4366.60009765625,4380.7998046875,7577,2025-12-30T09:00:00.000000Z
2025-12-30T09:00:00.000000Z,4381,4392.7998046875,4379.7998046875,4387.60009765625,5416,2025-12-30T10:00:00.000000Z
2025-12-30T10:00:00.000000Z,4387.39990234375,4407.5,4383.39990234375,4400.5,6651,2025-12-30T11:00:00.000000Z
2025-12-30T11:00:00.000000Z,4400.7998046875,4406,4396.7001953125,4399.60009765625,3816,2025-12-30T12:00:00.000000Z
2025-12-30T12:00:00.000000Z,4399.7998046875,4418.7998046875,4398.7001953125,4417,8154,2025-12-30T13:00:00.000000Z
2025-12-30T13:00:00.000000Z,4417.60009765625,4420.5,4391.2001953125,4403.7001953125,15383,2025-12-30T14:00:00.000000Z
2025-12-30T14:00:00.000000Z,4403.60009765625,4407.7001953125,4370.5,4381.39990234375,19701,2025-12-30T15:00:00.000000Z
2025-12-30T15:00:00.000000Z,4381.2998046875,4394.2001953125,4375.39990234375,4381.89990234375,15063,2025-12-30T16:00:00.000000Z
2025-12-30T16:00:00.000000Z,4381.7001953125,4396.10009765625,4371.39990234375,4393.5,10725,2025-12-30T17:00:00.000000Z
2025-12-30T17:00:00.000000Z,4393.60009765625,4397.7998046875,4379.60009765625,4385.5,9272,2025-12-30T18:00:00.000000Z
2025-12-30T18:00:00.000000Z,4385.5,4394.10009765625,4378,4380.2001953125,9962,2025-12-30T19:00:00.000000Z
2025-12-30T19:00:00.000000Z,4380.10009765625,4383.5,4352.39990234375,4364,8170,2025-12-30T20:00:00.000000Z
2025-12-30T20:00:00.000000Z,4364,4370.60009765625,4353,4357.5,8301,2025-12-30T21:00:00.000000Z
2025-12-30T21:00:00.000000Z,4358,4366.10009765625,4349.2001953125,4352.2998046875,4573,2025-12-30T22:00:00.000000Z
2025-12-30T23:00:00.000000Z,4353,4358.89990234375,4338.10009765625,4350.89990234375,0,2025-12-31T00:00:00.000000Z
2025-12-31T00:00:00.000000Z,4351.2998046875,4358.7001953125,4344.7001953125,4354.89990234375,4999,2025-12-31T01:00:00.000000Z
2025-12-31T01:00:00.000000Z,4354.60009765625,4384.89990234375,4348.7001953125,4378.10009765625,8467,2025-12-31T02:00:00.000000Z
2025-12-31T02:00:00.000000Z,4378.10009765625,4383.5,4357.60009765625,4360.5,7052,2025-12-31T03:00:00.000000Z
2025-12-31T03:00:00.000000Z,4361.7998046875,4371.7001953125,4352.5,4360.39990234375,6856,2025-12-31T04:00:00.000000Z
2025-12-31T04:00:00.000000Z,4360.7998046875,4363.5,4342.89990234375,4344.60009765625,3859,2025-12-31T05:00:00.000000Z
2025-12-31T05:00:00.000000Z,4345.10009765625,4354.2998046875,4284.2998046875,4296.5,16264,2025-12-31T06:00:00.000000Z
2025-12-31T06:00:00.000000Z,4297,4341.2001953125,4285,4339,11737,2025-12-31T07:00:00.000000Z
2025-12-31T07:00:00.000000Z,4339.2998046875,4346.2998046875,4334.2001953125,4342.7001953125,5911,2025-12-31T08:00:00.000000Z
2025-12-31T08:00:00.000000Z,4343,4344.60009765625,4315.5,4319.39990234375,5932,2025-12-31T09:00:00.000000Z
2025-12-31T09:00:00.000000Z,4319.2998046875,4349,4319,4338.60009765625,6495,2025-12-31T10:00:00.000000Z
2025-12-31T10:00:00.000000Z,4338.7001953125,4344,4315.7001953125,4318.7998046875,5705,2025-12-31T11:00:00.000000Z
2025-12-31T11:00:00.000000Z,4318.89990234375,4329.39990234375,4316.39990234375,4323.7998046875,4169,2025-12-31T12:00:00.000000Z
2025-12-31T12:00:00.000000Z,4323.89990234375,4331.2001953125,4315,4326.10009765625,3822,2025-12-31T13:00:00.000000Z
2025-12-31T13:00:00.000000Z,4326.60009765625,4361.5,4320.2001953125,4358.7001953125,8629,2025-12-31T14:00:00.000000Z
2025-12-31T14:00:00.000000Z,4358.60009765625,4367.7998046875,4346.2001953125,4360.10009765625,13435,2025-12-31T15:00:00.000000Z
2025-12-31T15:00:00.000000Z,4360.5,4360.5,4340.2998046875,4350.89990234375,9033,2025-12-31T16:00:00.000000Z
2025-12-31T16:00:00.000000Z,4351.10009765625,4353.39990234375,4330.7998046875,4336.7998046875,7246,2025-12-31T17:00:00.000000Z
2025-12-31T17:00:00.000000Z,4337.10009765625,4343.2998046875,4331.5,4335.7001953125,5064,2025-12-31T18:00:00.000000Z
2025-12-31T18:00:00.000000Z,4335.39990234375,4345.7001953125,4329.7001953125,4333.5,8709,2025-12-31T19:00:00.000000Z
2025-12-31T19:00:00.000000Z,4333.7001953125,4337,4320.39990234375,4323.89990234375,3949,2025-12-31T20:00:00.000000Z
2025-12-31T20:00:00.000000Z,4324.2001953125,4338.10009765625,4316.7998046875,4326,5743,2025-12-31T21:00:00.000000Z
2025-12-31T21:00:00.000000Z,4326.89990234375,4333.2001953125,4320.7001953125,4332.10009765625,1696,2025-12-31T22:00:00.000000Z
2026-01-02T05:00:00.000000Z,4386,4395,4383.5,4394.10009765625,3281,2026-01-02T06:00:00.000000Z
2026-01-02T06:00:00.000000Z,4393.5,4394,4386.10009765625,4387.60009765625,3086,2026-01-02T07:00:00.000000Z
2026-01-02T07:00:00.000000Z,4387.60009765625,4395.5,4384.2001953125,4394.7001953125,4400,2026-01-02T08:00:00.000000Z
2026-01-02T08:00:00.000000Z,4394.60009765625,4409.5,4392.60009765625,4399.2001953125,6746,2026-01-02T09:00:00.000000Z
2026-01-02T09:00:00.000000Z,4398.89990234375,4404,4395.60009765625,4397.5,3669,2026-01-02T10:00:00.000000Z
2026-01-02T10:00:00.000000Z,4397.60009765625,4410.7998046875,4396.7001953125,4408.7001953125,4548,2026-01-02T11:00:00.000000Z
2026-01-02T11:00:00.000000Z,4408.39990234375,4411.7998046875,4403,4405.5,3373,2026-01-02T12:00:00.000000Z
2026-01-02T12:00:00.000000Z,4405.2001953125,4410.7001953125,4397.39990234375,4407,3861,2026-01-02T13:00:00.000000Z
2026-01-02T13:00:00.000000Z,4407,4414.7998046875,4373.60009765625,4377.60009765625,15740,2026-01-02T14:00:00.000000Z
2026-01-02T14:00:00.000000Z,4377.7998046875,4385.7998046875,4359.2001953125,4364.7001953125,15685,2026-01-02T15:00:00.000000Z
2026-01-02T15:00:00.000000Z,4364.7001953125,4368.7001953125,4341.39990234375,4346.5,18053,2026-01-02T16:00:00.000000Z
2026-01-02T16:00:00.000000Z,4346.7001953125,4348.60009765625,4325.2998046875,4337.5,14664,2026-01-02T17:00:00.000000Z
2026-01-02T17:00:00.000000Z,4337.10009765625,4344.5,4332.89990234375,4332.89990234375,7096,2026-01-02T18:00:00.000000Z
2026-01-02T18:00:00.000000Z,4333,4334.10009765625,4319.7001953125,4325.2998046875,11113,2026-01-02T19:00:00.000000Z
2026-01-02T19:00:00.000000Z,4325.5,4336.2001953125,4325.5,4328.10009765625,5850,2026-01-02T20:00:00.000000Z
2026-01-02T20:00:00.000000Z,4328.2998046875,4341.39990234375,4327.39990234375,4341.2998046875,4460,2026-01-02T21:00:00.000000Z
2026-01-02T21:00:00.000000Z,4341.39990234375,4342.7001953125,4329.60009765625,4329.60009765625,1786,2026-01-02T22:00:00.000000Z
2026-01-04T23:00:00.000000Z,4368.7998046875,4385.39990234375,4363.2998046875,4381.39990234375,8207,2026-01-05T00:00:00.000000Z
2026-01-05T00:00:00.000000Z,4381.89990234375,4406.39990234375,4379.2998046875,4404.5,8865,2026-01-05T01:00:00.000000Z
2026-01-05T01:00:00.000000Z,4404.60009765625,4430.7001953125,4400.39990234375,4411.10009765625,14897,2026-01-05T02:00:00.000000Z
2026-01-05T02:00:00.000000Z,4411.39990234375,4418.7998046875,4397.10009765625,4415,6408,2026-01-05T03:00:00.000000Z
2026-01-05T03:00:00.000000Z,4414.7998046875,4423.2001953125,4408.5,4408.7998046875,4021,2026-01-05T04:00:00.000000Z
2026-01-05T04:00:00.000000Z,4408.60009765625,4417.7998046875,4406.10009765625,4415.10009765625,2929,2026-01-05T05:00:00.000000Z
2026-01-05T05:00:00.000000Z,4413.39990234375,4423.60009765625,4410,4421.39990234375,3965,2026-01-05T06:00:00.000000Z
2026-01-05T06:00:00.000000Z,4421.10009765625,4436.10009765625,4420.2998046875,4429.7001953125,10166,2026-01-05T07:00:00.000000Z
2026-01-05T07:00:00.000000Z,4429.89990234375,4434.89990234375,4426.2998046875,4431.2001953125,6504,2026-01-05T08:00:00.000000Z
2026-01-05T08:00:00.000000Z,4431.39990234375,4444,4429.2001953125,4439.89990234375,7270,2026-01-05T09:00:00.000000Z
2026-01-05T09:00:00.000000Z,4439.7998046875,4449.10009765625,4436.7998046875,4445.89990234375,7760,2026-01-05T10:00:00.000000Z
2026-01-05T10:00:00.000000Z,4446,4451.7001953125,4441.60009765625,4447.39990234375,6568,2026-01-05T11:00:00.000000Z
2026-01-05T11:00:00.000000Z,4447.7001953125,4448.7998046875,4422.2001953125,4430.7001953125,8518,2026-01-05T12:00:00.000000Z
2026-01-05T12:00:00.000000Z,4430.5,4433,4416.7001953125,4421.39990234375,6058,2026-01-05T13:00:00.000000Z
2026-01-05T13:00:00.000000Z,4421.5,4430.60009765625,4407,4428.7998046875,16051,2026-01-05T14:00:00.000000Z
2026-01-05T14:00:00.000000Z,4429,4454.2998046875,4428.2998046875,4447.7998046875,20601,2026-01-05T15:00:00.000000Z
2026-01-05T15:00:00.000000Z,4448.2001953125,4467.60009765625,4445.60009765625,4459,22123,2026-01-05T16:00:00.000000Z
2026-01-05T16:00:00.000000Z,4458.7998046875,4465.7998046875,4448.89990234375,4452.7001953125,11430,2026-01-05T17:00:00.000000Z
2026-01-05T17:00:00.000000Z,4452.89990234375,4459.60009765625,4443.2001953125,4454.2001953125,9525,2026-01-05T18:00:00.000000Z
2026-01-05T18:00:00.000000Z,4453.89990234375,4459.7001953125,4450.39990234375,4459.7001953125,7603,2026-01-05T19:00:00.000000Z
2026-01-05T19:00:00.000000Z,4459.89990234375,4461,4445.60009765625,4450.89990234375,5235,2026-01-05T20:00:00.000000Z
2026-01-05T20:00:00.000000Z,4450.7001953125,4458,4448.2998046875,4454.89990234375,5372,2026-01-05T21:00:00.000000Z
2026-01-05T21:00:00.000000Z,4455.10009765625,4460.7998046875,4453.7998046875,4459.7001953125,2141,2026-01-05T22:00:00.000000Z
2026-01-05T23:00:00.000000Z,4459.7998046875,4471.60009765625,4447,4450.7001953125,0,2026-01-06T00:00:00.000000Z
2026-01-06T00:00:00.000000Z,4450.60009765625,4455.60009765625,4440.7001953125,4447.39990234375,3596,2026-01-06T01:00:00.000000Z
2026-01-06T01:00:00.000000Z,4447.39990234375,4462.2001953125,4437.89990234375,4460,5879,2026-01-06T02:00:00.000000Z
2026-01-06T02:00:00.000000Z,4460.10009765625,4472,4458.10009765625,4464.89990234375,6401,2026-01-06T03:00:00.000000Z
2026-01-06T03:00:00.000000Z,4464.7998046875,4478.89990234375,4464.2001953125,4478.2998046875,4261,2026-01-06T04:00:00.000000Z
2026-01-06T04:00:00.000000Z,4478.2998046875,4479.39990234375,4472.10009765625,4478,2654,2026-01-06T05:00:00.000000Z
2026-01-06T05:00:00.000000Z,4477.89990234375,4485.2001953125,4460.2001953125,4463.2998046875,5168,2026-01-06T06:00:00.000000Z
2026-01-06T06:00:00.000000Z,4463.2998046875,4476.89990234375,4462.39990234375,4475.60009765625,4915,2026-01-06T07:00:00.000000Z
2026-01-06T07:00:00.000000Z,4475.5,4480.5,4466.7998046875,4469.2998046875,5298,2026-01-06T08:00:00.000000Z
2026-01-06T08:00:00.000000Z,4468.5,4486,4466.89990234375,4478.7998046875,7670,2026-01-06T09:00:00.000000Z
2026-01-06T09:00:00.000000Z,4479,4479.2001953125,4454.7001953125,4456.5,9648,2026-01-06T10:00:00.000000Z
2026-01-06T10:00:00.000000Z,4456.2001953125,4466,4452.5,4461.7001953125,4495,2026-01-06T11:00:00.000000Z
2026-01-06T11:00:00.000000Z,4461.7001953125,4475.2998046875,4458.39990234375,4474.10009765625,5045,2026-01-06T12:00:00.000000Z
2026-01-06T12:00:00.000000Z,4474.10009765625,4477.2001953125,4469.2998046875,4474.39990234375,3828,2026-01-06T13:00:00.000000Z
2026-01-06T13:00:00.000000Z,4474.2001953125,4481,4464.10009765625,4478.2001953125,9761,2026-01-06T14:00:00.000000Z
2026-01-06T14:00:00.000000Z,4478.39990234375,4500.7001953125,4474.7001953125,4498.2998046875,19971,2026-01-06T15:00:00.000000Z
2026-01-06T15:00:00.000000Z,4498,4501.7998046875,4474.39990234375,4488.5,20899,2026-01-06T16:00:00.000000Z
2026-01-06T16:00:00.000000Z,4488.39990234375,4499.7001953125,4481.7001953125,4498.7001953125,9090,2026-01-06T17:00:00.000000Z
2026-01-06T17:00:00.000000Z,4498.7001953125,4501.60009765625,4493.7001953125,4499.89990234375,8290,2026-01-06T18:00:00.000000Z
2026-01-06T18:00:00.000000Z,4499.7998046875,4503.7001953125,4492.2001953125,4500,12027,2026-01-06T19:00:00.000000Z
2026-01-06T19:00:00.000000Z,4497.7998046875,4498.39990234375,4488,4492.2001953125,6615,2026-01-06T20:00:00.000000Z
2026-01-06T20:00:00.000000Z,4492.10009765625,4504.7001953125,4491.60009765625,4504.2001953125,5373,2026-01-06T21:00:00.000000Z
2026-01-06T21:00:00.000000Z,4504.10009765625,4508.2998046875,4502.39990234375,4505.7001953125,1945,2026-01-06T22:00:00.000000Z
2026-01-06T23:00:00.000000Z,4505.39990234375,4512.39990234375,4503.39990234375,4504.60009765625,0,2026-01-07T00:00:00.000000Z
2026-01-07T00:00:00.000000Z,4504.7998046875,4506.39990234375,4493.2001953125,4502.89990234375,4514,2026-01-07T01:00:00.000000Z
2026-01-07T01:00:00.000000Z,4503.2001953125,4506.89990234375,4471.89990234375,4476.5,10526,2026-01-07T02:00:00.000000Z
2026-01-07T02:00:00.000000Z,4476.39990234375,4490.5,4470.10009765625,4486,6215,2026-01-07T03:00:00.000000Z
2026-01-07T03:00:00.000000Z,4486,4491.5,4482.7001953125,4485.7001953125,2874,2026-01-07T04:00:00.000000Z
2026-01-07T04:00:00.000000Z,4485.60009765625,4487,4473.5,4474.39990234375,5174,2026-01-07T05:00:00.000000Z
2026-01-07T05:00:00.000000Z,4474.7001953125,4480.60009765625,4453.39990234375,4464.10009765625,8608,2026-01-07T06:00:00.000000Z
2026-01-07T06:00:00.000000Z,4464.10009765625,4470.2001953125,4451.5,4454.7998046875,8119,2026-01-07T07:00:00.000000Z
2026-01-07T07:00:00.000000Z,4454.39990234375,4475.2001953125,4452,4470.7998046875,4956,2026-01-07T08:00:00.000000Z
2026-01-07T08:00:00.000000Z,4470.7001953125,4485,4468.89990234375,4478.2998046875,5360,2026-01-07T09:00:00.000000Z
2026-01-07T09:00:00.000000Z,4477.89990234375,4478.5,4469.2001953125,4473.60009765625,4240,2026-01-07T10:00:00.000000Z
2026-01-07T10:00:00.000000Z,4473.2001953125,4477.7001953125,4468.2001953125,4474.2001953125,2785,2026-01-07T11:00:00.000000Z
2026-01-07T11:00:00.000000Z,4474.2998046875,4474.7998046875,4456.2001953125,4456.89990234375,5134,2026-01-07T12:00:00.000000Z
2026-01-07T12:00:00.000000Z,4457.2998046875,4464.2001953125,4448.60009765625,4454.5,7679,2026-01-07T13:00:00.000000Z
2026-01-07T13:00:00.000000Z,4454.2998046875,4463,4436.60009765625,4462.89990234375,21977,2026-01-07T14:00:00.000000Z
2026-01-07T14:00:00.000000Z,4462.7001953125,4464.10009765625,4445.5,4454.60009765625,18786,2026-01-07T15:00:00.000000Z
2026-01-07T15:00:00.000000Z,4454.60009765625,4462.5,4432.89990234375,4453.60009765625,24874,2026-01-07T16:00:00.000000Z
2026-01-07T16:00:00.000000Z,4457.10009765625,4478.39990234375,4453.7998046875,4474.2001953125,17108,2026-01-07T17:00:00.000000Z
2026-01-07T17:00:00.000000Z,4474.10009765625,4475.5,4459.39990234375,4461.7998046875,10465,2026-01-07T18:00:00.000000Z
2026-01-07T18:00:00.000000Z,4461.60009765625,4468.7998046875,4457.2001953125,4461.60009765625,10428,2026-01-07T19:00:00.000000Z
2026-01-07T19:00:00.000000Z,4461.7001953125,4467.7998046875,4455,4466.7998046875,5774,2026-01-07T20:00:00.000000Z
2026-01-07T20:00:00.000000Z,4466.7998046875,4471.5,4460.7001953125,4462.60009765625,6297,2026-01-07T21:00:00.000000Z
2026-01-07T21:00:00.000000Z,4462.5,4467.10009765625,4459.89990234375,4467.10009765625,1624,2026-01-07T22:00:00.000000Z
2026-01-07T23:00:00.000000Z,4467.10009765625,4473.2001953125,4467.10009765625,4472.2001953125,0,2026-01-08T00:00:00.000000Z
2026-01-08T00:00:00.000000Z,4472,4475.2001953125,4455.10009765625,4459,3442,2026-01-08T01:00:00.000000Z
2026-01-08T01:00:00.000000Z,4458.60009765625,4469.39990234375,4450.2001953125,4457.10009765625,7105,2026-01-08T02:00:00.000000Z
2026-01-08T02:00:00.000000Z,4457.10009765625,4458.2998046875,4441.7001953125,4449.7001953125,5985,2026-01-08T03:00:00.000000Z
2026-01-08T03:00:00.000000Z,4450.10009765625,4455.39990234375,4445.5,4448.2001953125,2735,2026-01-08T04:00:00.000000Z
2026-01-08T04:00:00.000000Z,4448.2998046875,4448.7001953125,4438.39990234375,4440.60009765625,2887,2026-01-08T05:00:00.000000Z
2026-01-08T05:00:00.000000Z,4439.7998046875,4441,4423.60009765625,4433.60009765625,8429,2026-01-08T06:00:00.000000Z
2026-01-08T06:00:00.000000Z,4433.39990234375,4445.7001953125,4423.7001953125,4441.5,6833,2026-01-08T07:00:00.000000Z
2026-01-08T07:00:00.000000Z,4441.39990234375,4448.39990234375,4436.10009765625,4438.60009765625,4898,2026-01-08T08:00:00.000000Z
2026-01-08T08:00:00.000000Z,4438.5,4441.39990234375,4427.39990234375,4439.39990234375,5248,2026-01-08T09:00:00.000000Z
2026-01-08T09:00:00.000000Z,4439.2001953125,4443.2998046875,4433.5,4440.2998046875,4190,2026-01-08T10:00:00.000000Z
2026-01-08T10:00:00.000000Z,4440.2998046875,4443,4430.60009765625,4441.60009765625,5023,2026-01-08T11:00:00.000000Z
2026-01-08T11:00:00.000000Z,4441.5,4441.60009765625,4429.60009765625,4431,3018,2026-01-08T12:00:00.000000Z
2026-01-08T12:00:00.000000Z,4430.89990234375,4439,4415,4434.7001953125,10887,2026-01-08T13:00:00.000000Z
2026-01-08T13:00:00.000000Z,4435.10009765625,4444.5,4425,4432,11685,2026-01-08T14:00:00.000000Z
2026-01-08T14:00:00.000000Z,4432.2998046875,4448.2001953125,4427.2001953125,4441.39990234375,15781,2026-01-08T15:00:00.000000Z
2026-01-08T15:00:00.000000Z,4441.39990234375,4465.7001953125,4436.2998046875,4463.5,26018,2026-01-08T16:00:00.000000Z
2026-01-08T16:00:00.000000Z,4463.60009765625,4474.5,4456.2001953125,4472.5,12422,2026-01-08T17:00:00.000000Z
2026-01-08T17:00:00.000000Z,4472.7001953125,4475.7998046875,4466.7998046875,4472.7998046875,10551,2026-01-08T18:00:00.000000Z
2026-01-08T18:00:00.000000Z,4472.7001953125,4472.7998046875,4456.89990234375,4458.89990234375,21921,2026-01-08T19:00:00.000000Z
2026-01-08T19:00:00.000000Z,4458.89990234375,4462,4453.7001953125,4460.89990234375,4488,2026-01-08T20:00:00.000000Z
2026-01-08T20:00:00.000000Z,4460.7998046875,4487.7001953125,4460.2998046875,4485.10009765625,12281,2026-01-08T21:00:00.000000Z
2026-01-08T21:00:00.000000Z,4485.2001953125,4489.2998046875,4482,4487.89990234375,3624,2026-01-08T22:00:00.000000Z
2026-01-08T23:00:00.000000Z,4489.2998046875,4493.7001953125,4482.2001953125,4485.2998046875,0,2026-01-09T00:00:00.000000Z
2026-01-09T00:00:00.000000Z,4485.60009765625,4486.89990234375,4469.39990234375,4472.39990234375,3933,2026-01-09T01:00:00.000000Z
2026-01-09T01:00:00.000000Z,4472.5,4478.7998046875,4461.7998046875,4477.39990234375,6734,2026-01-09T02:00:00.000000Z
2026-01-09T02:00:00.000000Z,4477.7998046875,4485.5,4474.7998046875,4478.89990234375,4420,2026-01-09T03:00:00.000000Z
2026-01-09T03:00:00.000000Z,4478.7001953125,4479.5,4469.39990234375,4472.7998046875,2641,2026-01-09T04:00:00.000000Z
