open_time,open,high,low,close,volume,close_time
2024-11-08T00:00:00.000000Z,1.3867299556732178,1.3922499418258667,1.3866599798202515,1.3867299556732178,0,2024-11-09T00:00:00.000000Z
2024-11-11T00:00:00.000000Z,1.390779972076416,1.3949799537658691,1.3904000520706177,1.390779972076416,0,2024-11-12T00:00:00.000000Z
2024-11-12T00:00:00.000000Z,1.3921500444412231,1.3966799974441528,1.3917000293731689,1.3921500444412231,0,2024-11-13T00:00:00.000000Z
2024-11-13T00:00:00.000000Z,1.3945499658584595,1.3997199535369873,1.3935999870300293,1.3945499658584595,0,2024-11-14T00:00:00.000000Z
2024-11-14T00:00:00.000000Z,1.3992700576782227,1.4035500288009644,1.3988000154495239,1.3992700576782227,0,2024-11-15T00:00:00.000000Z
2024-11-15T00:00:00.000000Z,1.4061499834060669,1.4104100465774536,1.4033399820327759,1.4061499834060669,0,2024-11-16T00:00:00.000000Z
2024-11-18T00:00:00.000000Z,1.4085899591445923,1.4103000164031982,1.4027899503707886,1.4085899591445923,0,2024-11-19T00:00:00.000000Z
2024-11-19T00:00:00.000000Z,1.4022400379180908,1.4035500288009644,1.3968700170516968,1.4022400379180908,0,2024-11-20T00:00:00.000000Z
2024-11-20T00:00:00.000000Z,1.3954999446868896,1.4012900590896606,1.3948999643325806,1.3954999446868896,0,2024-11-21T00:00:00.000000Z
2024-11-21T00:00:00.000000Z,1.3968000411987305,1.3977500200271606,1.3932399749755859,1.3968000411987305,0,2024-11-22T00:00:00.000000Z
2024-11-22T00:00:00.000000Z,1.3980000019073486,1.401669979095459,1.3959100246429443,1.3980000019073486,0,2024-11-23T00:00:00.000000Z
2024-11-25T00:00:00.000000Z,1.393280029296875,1.4006600379943848,1.3926999568939209,1.393280029296875,0,2024-11-26T00:00:00.000000Z
2024-11-26T00:00:00.000000Z,1.4098399877548218,1.4176399707794189,1.4054399728775024,1.4098399877548218,0,2024-11-27T00:00:00.000000Z
2024-11-27T00:00:00.000000Z,1.4053100347518921,1.4076499938964844,1.4010000228881836,1.4053100347518921,0,2024-11-28T00:00:00.000000Z
2024-11-28T00:00:00.000000Z,1.4026299715042114,1.4030300378799438,1.3998399972915649,1.4026299715042114,0,2024-11-29T00:00:00.000000Z
2024-11-29T00:00:00.000000Z,1.4007200002670288,1.4042799472808838,1.3980699777603149,1.4007200002670288,0,2024-11-30T00:00:00.000000Z
2024-12-02T00:00:00.000000Z,1.4012600183486938,1.4088799953460693,1.4012600183486938,1.4012600183486938,0,2024-12-03T00:00:00.000000Z
2024-12-03T00:00:00.000000Z,1.4042999744415283,1.4075599908828735,1.4010200500488281,1.4042999744415283,0,2024-12-04T00:00:00.000000Z
2024-12-04T00:00:00.000000Z,1.4065899848937988,1.4083000421524048,1.4052200317382812,1.4065899848937988,0,2024-12-05T00:00:00.000000Z
2024-12-05T00:00:00.000000Z,1.4073100090026855,1.4079500436782837,1.4010000228881836,1.4073100090026855,0,2024-12-06T00:00:00.000000Z
2024-12-06T00:00:00.000000Z,1.40215003490448,1.4155900478363037,1.4021199941635132,1.40215003490448,0,2024-12-07T00:00:00.000000Z
2024-12-09T00:00:00.000000Z,1.4147800207138062,1.417389988899231,1.4092799425125122,1.4147800207138062,0,2024-12-10T00:00:00.000000Z
2024-12-10T00:00:00.000000Z,1.417199969291687,1.4194099903106689,1.41566002368927,1.417199969291687,0,2024-12-11T00:00:00.000000Z
2024-12-11T00:00:00.000000Z,1.4174400568008423,1.4192500114440918,1.4121799468994141,1.4174400568008423,0,2024-12-12T00:00:00.000000Z
2024-12-12T00:00:00.000000Z,1.4148900508880615,1.4199399948120117,1.4131699800491333,1.4148900508880615,0,2024-12-13T00:00:00.000000Z
2024-12-13T00:00:00.000000Z,1.421720027923584,1.4244300127029419,1.4208899736404419,1.421720027923584,0,2024-12-14T00:00:00.000000Z
2024-12-16T00:00:00.000000Z,1.4225900173187256,1.4265300035476685,1.4215999841690063,1.4225900173187256,0,2024-12-17T00:00:00.000000Z
2024-12-17T00:00:00.000000Z,1.4234700202941895,1.4323500394821167,1.4231599569320679,1.4234700202941895,0,2024-12-18T00:00:00.000000Z
2024-12-18T00:00:00.000000Z,1.4309699535369873,1.4336800575256348,1.4304800033569336,1.4309699535369873,0,2024-12-19T00:00:00.000000Z
2024-12-20T00:00:00.000000Z,1.440310001373291,1.4434599876403809,1.434999942779541,1.440310001373291,0,2024-12-21T00:00:00.000000Z
2024-12-23T00:00:00.000000Z,1.4361300468444824,1.4432400465011597,1.4348599910736084,1.4361300468444824,0,2024-12-24T00:00:00.000000Z
2024-12-24T00:00:00.000000Z,1.4374200105667114,1.4418100118637085,1.4363700151443481,1.4374200105667114,0,2024-12-25T00:00:00.000000Z
2024-12-25T00:00:00.000000Z,1.4362000226974487,1.4401999711990356,1.4206000566482544,1.4362000226974487,0,2024-12-26T00:00:00.000000Z
2024-12-26T00:00:00.000000Z,1.4353599548339844,1.4414299726486206,1.4348000288009644,1.4353599548339844,0,2024-12-27T00:00:00.000000Z
2024-12-27T00:00:00.000000Z,1.4410400390625,1.4434399604797363,1.4375,1.4410400390625,0,2024-12-28T00:00:00.000000Z
2024-12-30T00:00:00.000000Z,1.4403400421142578,1.4429800510406494,1.4372999668121338,1.4403400421142578,0,2024-12-31T00:00:00.000000Z
2024-12-31T00:00:00.000000Z,1.434980034828186,1.4406800270080566,1.4338099956512451,1.434980034828186,0,2025-01-01T00:00:00.000000Z
2025-01-02T00:00:00.000000Z,1.4374599456787109,1.4441299438476562,1.437000036239624,1.4374599456787109,0,2025-01-03T00:00:00.000000Z
2025-01-03T00:00:00.000000Z,1.4402999877929688,1.4461100101470947,1.4381999969482422,1.4402999877929688,0,2025-01-04T00:00:00.000000Z
2025-01-06T00:00:00.000000Z,1.4440000057220459,1.4443399906158447,1.4279700517654419,1.4440000057220459,0,2025-01-07T00:00:00.000000Z
2025-01-07T00:00:00.000000Z,1.4338599443435669,1.4364399909973145,1.4298000335693359,1.4338599443435669,0,2025-01-08T00:00:00.000000Z
2025-01-08T00:00:00.000000Z,1.4364099502563477,1.4407199621200562,1.4339200258255005,1.4364099502563477,0,2025-01-09T00:00:00.000000Z
2025-01-09T00:00:00.000000Z,1.4377000331878662,1.4403300285339355,1.4365099668502808,1.4377000331878662,0,2025-01-10T00:00:00.000000Z
2025-01-10T00:00:00.000000Z,1.4401600360870361,1.4440000057220459,1.4376399517059326,1.4401600360870361,0,2025-01-11T00:00:00.000000Z
2025-01-13T00:00:00.000000Z,1.4414900541305542,1.444659948348999,1.4394500255584717,1.4414900541305542,0,2025-01-14T00:00:00.000000Z
2025-01-14T00:00:00.000000Z,1.4362800121307373,1.4409300088882446,1.4351199865341187,1.4362800121307373,0,2025-01-15T00:00:00.000000Z
2025-01-15T00:00:00.000000Z,1.4351500272750854,1.4366500377655029,1.4302599430084229,1.4351500272750854,0,2025-01-16T00:00:00.000000Z
2025-01-16T00:00:00.000000Z,1.4326200485229492,1.4399299621582031,1.4322799444198608,1.4326200485229492,0,2025-01-17T00:00:00.000000Z
2025-01-17T00:00:00.000000Z,1.439579963684082,1.4460899829864502,1.4385099411010742,1.439579963684082,0,2025-01-18T00:00:00.000000Z
2025-01-20T00:00:00.000000Z,1.4474300146102905,1.447700023651123,1.4261200428009033,1.4474300146102905,0,2025-01-21T00:00:00.000000Z
2025-01-21T00:00:00.000000Z,1.4302599430084229,1.4495600461959839,1.4289499521255493,1.4302599430084229,0,2025-01-22T00:00:00.000000Z
2025-01-22T00:00:00.000000Z,1.4342700242996216,1.4389499425888062,1.430150032043457,1.4342700242996216,0,2025-01-23T00:00:00.000000Z
2025-01-23T00:00:00.000000Z,1.4393600225448608,1.4411900043487549,1.4350600242614746,1.4393600225448608,0,2025-01-24T00:00:00.000000Z
2025-01-24T00:00:00.000000Z,1.4378399848937988,1.4382200241088867,1.4314700365066528,1.4378399848937988,0,2025-01-25T00:00:00.000000Z
2025-01-27T00:00:00.000000Z,1.4385099411010742,1.4399499893188477,1.4335299730300903,1.4385099411010742,0,2025-01-28T00:00:00.000000Z
2025-01-28T00:00:00.000000Z,1.4400999546051025,1.441830039024353,1.4369800090789795,1.4400999546051025,0,2025-01-29T00:00:00.000000Z
2025-01-29T00:00:00.000000Z,1.4399900436401367,1.4468100070953369,1.4388999938964844,1.4399900436401367,0,2025-01-30T00:00:00.000000Z
2025-01-31T00:00:00.000000Z,1.4493000507354736,1.4541599750518799,1.4431600570678711,1.4493000507354736,0,2025-02-01T00:00:00.000000Z
2025-02-03T00:00:00.000000Z,1.4716999530792236,1.4790999889373779,1.4547100067138672,1.4716999530792236,0,2025-02-04T00:00:00.000000Z
2025-02-04T00:00:00.000000Z,1.4417999982833862,1.4500999450683594,1.4309500455856323,1.4417999982833862,0,2025-02-05T00:00:00.000000Z
2025-02-05T00:00:00.000000Z,1.43340003490448,1.4343600273132324,1.4269700050354004,1.43340003490448,0,2025-02-06T00:00:00.000000Z
2025-02-06T00:00:00.000000Z,1.4315299987792969,1.4365500211715698,1.430400013923645,1.4315299987792969,0,2025-02-07T00:00:00.000000Z
2025-02-07T00:00:00.000000Z,1.4306099414825439,1.4343400001525879,1.4280500411987305,1.4306099414825439,0,2025-02-08T00:00:00.000000Z
2025-02-10T00:00:00.000000Z,1.4331799745559692,1.4358700513839722,1.4313900470733643,1.4331799745559692,0,2025-02-11T00:00:00.000000Z
2025-02-11T00:00:00.000000Z,1.4336600303649902,1.4345400333404541,1.430400013923645,1.4336600303649902,0,2025-02-12T00:00:00.000000Z
2025-02-12T00:00:00.000000Z,1.4285099506378174,1.4340200424194336,1.4279500246047974,1.4285099506378174,0,2025-02-13T00:00:00.000000Z
2025-02-13T00:00:00.000000Z,1.4300700426101685,1.4302300214767456,1.4211100339889526,1.4300700426101685,0,2025-02-14T00:00:00.000000Z
2025-02-14T00:00:00.000000Z,1.4192099571228027,1.4199399948120117,1.415120005607605,1.4192099571228027,0,2025-02-15T00:00:00.000000Z
2025-02-17T00:00:00.000000Z,1.4184000492095947,1.4193700551986694,1.4158999919891357,1.4184000492095947,0,2025-02-18T00:00:00.000000Z
2025-02-18T00:00:00.000000Z,1.4184999465942383,1.4212100505828857,1.4179699420928955,1.4184999465942383,0,2025-02-19T00:00:00.000000Z
2025-02-19T00:00:00.000000Z,1.4189200401306152,1.4237600564956665,1.4175499677658081,1.4189200401306152,0,2025-02-20T00:00:00.000000Z
2025-02-20T00:00:00.000000Z,1.4240399599075317,1.4243199825286865,1.4183800220489502,1.4240399599075317,0,2025-02-21T00:00:00.000000Z
2025-02-21T00:00:00.000000Z,1.4176000356674194,1.4208400249481201,1.4168000221252441,1.4176000356674194,0,2025-02-22T00:00:00.000000Z
2025-02-24T00:00:00.000000Z,1.4211599826812744,1.4242600202560425,1.4181699752807617,1.4211599826812744,0,2025-02-25T00:00:00.000000Z
2025-02-25T00:00:00.000000Z,1.4276000261306763,1.4312399625778198,1.4241600036621094,1.4276000261306763,0,2025-02-26T00:00:00.000000Z
2025-02-26T00:00:00.000000Z,1.4300700426101685,1.4356299638748169,1.429360032081604,1.4300700426101685,0,2025-02-27T00:00:00.000000Z
2025-02-27T00:00:00.000000Z,1.4335999488830566,1.4440699815750122,1.4322299957275391,1.4335999488830566,0,2025-02-28T00:00:00.000000Z
2025-02-28T00:00:00.000000Z,1.444350004196167,1.4451999664306641,1.4400800466537476,1.444350004196167,0,2025-03-01T00:00:00.000000Z
2025-03-03T00:00:00.000000Z,1.444100022315979,1.4452300071716309,1.4378399848937988,1.444100022315979,0,2025-03-04T00:00:00.000000Z
2025-03-04T00:00:00.000000Z,1.4490000009536743,1.4516600370407104,1.4406599998474121,1.4490000009536743,0,2025-03-05T00:00:00.000000Z
2025-03-05T00:00:00.000000Z,1.4397100210189819,1.4448100328445435,1.4342999458312988,1.4397100210189819,0,2025-03-06T00:00:00.000000Z
2025-03-06T00:00:00.000000Z,1.4338599443435669,1.4375,1.4246499538421631,1.4338599443435669,0,2025-03-07T00:00:00.000000Z
2025-03-07T00:00:00.000000Z,1.429110050201416,1.4397599697113037,1.4280200004577637,1.429110050201416,0,2025-03-08T00:00:00.000000Z
2025-03-10T00:00:00.000000Z,1.437019944190979,1.4431699514389038,1.4353100061416626,1.437019944190979,0,2025-03-11T00:00:00.000000Z
2025-03-11T00:00:00.000000Z,1.4428900480270386,1.4518799781799316,1.4393500089645386,1.4428900480270386,0,2025-03-12T00:00:00.000000Z
2025-03-12T00:00:00.000000Z,1.4432400465011597,1.4483300447463989,1.4367300271987915,1.4432400465011597,0,2025-03-13T00:00:00.000000Z
2025-03-13T00:00:00.000000Z,1.4361699819564819,1.4404599666595459,1.4358899593353271,1.4361699819564819,0,2025-03-14T00:00:00.000000Z
2025-03-14T00:00:00.000000Z,1.442579984664917,1.4440499544143677,1.4377800226211548,1.442579984664917,0,2025-03-15T00:00:00.000000Z
2025-03-17T00:00:00.000000Z,1.4369200468063354,1.4379700422286987,1.4289400577545166,1.4369200468063354,0,2025-03-18T00:00:00.000000Z
2025-03-18T00:00:00.000000Z,1.4295099973678589,1.4316099882125854,1.427109956741333,1.4295099973678589,0,2025-03-19T00:00:00.000000Z
2025-03-19T00:00:00.000000Z,1.4299499988555908,1.4336600303649902,1.4295099973678589,1.4299499988555908,0,2025-03-20T00:00:00.000000Z
2025-03-20T00:00:00.000000Z,1.4319000244140625,1.440019965171814,1.4316999912261963,1.4319000244140625,0,2025-03-21T00:00:00.000000Z
2025-03-21T00:00:00.000000Z,1.4322700500488281,1.4372299909591675,1.431380033493042,1.4322700500488281,0,2025-03-22T00:00:00.000000Z
2025-03-24T00:00:00.000000Z,1.4332699775695801,1.4349900484085083,1.4290399551391602,1.4332699775695801,0,2025-03-25T00:00:00.000000Z
2025-03-25T00:00:00.000000Z,1.4316099882125854,1.4331799745559692,1.4271299839019775,1.4316099882125854,0,2025-03-26T00:00:00.000000Z
2025-03-26T00:00:00.000000Z,1.427299976348877,1.4293199777603149,1.4236400127410889,1.427299976348877,0,2025-03-27T00:00:00.000000Z
2025-03-27T00:00:00.000000Z,1.4294999837875366,1.4328299760818481,1.4259799718856812,1.4294999837875366,0,2025-03-28T00:00:00.000000Z
2025-03-28T00:00:00.000000Z,1.4307500123977661,1.4332699775695801,1.4277000427246094,1.4307500123977661,0,2025-03-29T00:00:00.000000Z
2025-03-31T00:00:00.000000Z,1.4309099912643433,1.4394099712371826,1.42985999584198,1.4309099912643433,0,2025-04-01T00:00:00.000000Z
2025-04-01T00:00:00.000000Z,1.4390699863433838,1.4413800239562988,1.4305700063705444,1.4390699863433838,0,2025-04-02T00:00:00.000000Z
2025-04-02T00:00:00.000000Z,1.4292099475860596,1.4333300590515137,1.4292000532150269,1.4292099475860596,0,2025-04-03T00:00:00.000000Z
2025-04-03T00:00:00.000000Z,1.4216500520706177,1.4254900217056274,1.4027600288391113,1.4216500520706177,0,2025-04-04T00:00:00.000000Z
2025-04-04T00:00:00.000000Z,1.4081000089645386,1.4238699674606323,1.4053499698638916,1.4081000089645386,0,2025-04-05T00:00:00.000000Z
2025-04-07T00:00:00.000000Z,1.4241100549697876,1.4294400215148926,1.4183700084686279,1.4241100549697876,0,2025-04-08T00:00:00.000000Z
2025-04-08T00:00:00.000000Z,1.4237799644470215,1.4239699840545654,1.414389967918396,1.4237799644470215,0,2025-04-09T00:00:00.000000Z
2025-04-09T00:00:00.000000Z,1.4253000020980835,1.4272099733352661,1.4132499694824219,1.4253000020980835,0,2025-04-10T00:00:00.000000Z
2025-04-10T00:00:00.000000Z,1.4101300239562988,1.4108200073242188,1.3994100093841553,1.4101300239562988,0,2025-04-11T00:00:00.000000Z
2025-04-11T00:00:00.000000Z,1.3950999975204468,1.3982599973678589,1.3843400478363037,1.3950999975204468,0,2025-04-12T00:00:00.000000Z
2025-04-14T00:00:00.000000Z,1.3873900175094604,1.3900699615478516,1.3829699754714966,1.3873900175094604,0,2025-04-15T00:00:00.000000Z
2025-04-15T00:00:00.000000Z,1.3899999856948853,1.3956799507141113,1.38496994972229,1.3899999856948853,0,2025-04-16T00:00:00.000000Z
2025-04-16T00:00:00.000000Z,1.3956999778747559,1.3956999778747559,1.3873200416564941,1.3956999778747559,0,2025-04-17T00:00:00.000000Z
2025-04-17T00:00:00.000000Z,1.3859699964523315,1.39028000831604,1.3849999904632568,1.3859699964523315,0,2025-04-18T00:00:00.000000Z
2025-04-22T00:00:00.000000Z,1.383430004119873,1.3859599828720093,1.3793400526046753,1.383430004119873,0,2025-04-23T00:00:00.000000Z
2025-04-23T00:00:00.000000Z,1.3847099542617798,1.3894799947738647,1.3798700571060181,1.3847099542617798,0,2025-04-24T00:00:00.000000Z
2025-04-24T00:00:00.000000Z,1.387410044670105,1.3895399570465088,1.3840299844741821,1.387410044670105,0,2025-04-25T00:00:00.000000Z
2025-04-25T00:00:00.000000Z,1.3858000040054321,1.3891199827194214,1.3850500583648682,1.3858000040054321,0,2025-04-26T00:00:00.000000Z
2025-04-28T00:00:00.000000Z,1.3870799541473389,1.3891299962997437,1.3825700283050537,1.3870799541473389,0,2025-04-29T00:00:00.000000Z
2025-04-29T00:00:00.000000Z,1.3830100297927856,1.3870699405670166,1.3810000419616699,1.3830100297927856,0,2025-04-30T00:00:00.000000Z
2025-04-30T00:00:00.000000Z,1.3826800584793091,1.3853700160980225,1.3802700042724609,1.3826800584793091,0,2025-05-01T00:00:00.000000Z
2025-05-01T00:00:00.000000Z,1.3789600133895874,1.3859100341796875,1.3783700466156006,1.3789600133895874,0,2025-05-02T00:00:00.000000Z
2025-05-02T00:00:00.000000Z,1.3846499919891357,1.3848799467086792,1.3760299682617188,1.3846499919891357,0,2025-05-03T00:00:00.000000Z
2025-05-05T00:00:00.000000Z,1.3822300434112549,1.3828599452972412,1.3786599636077881,1.3822300434112549,0,2025-05-06T00:00:00.000000Z
2025-05-06T00:00:00.000000Z,1.3821899890899658,1.384369969367981,1.3772799968719482,1.3821899890899658,0,2025-05-07T00:00:00.000000Z
2025-05-07T00:00:00.000000Z,1.3769400119781494,1.3805700540542603,1.3766700029373169,1.3769400119781494,0,2025-05-08T00:00:00.000000Z
2025-05-08T00:00:00.000000Z,1.3834199905395508,1.3917800188064575,1.3811999559402466,1.3834199905395508,0,2025-05-09T00:00:00.000000Z
2025-05-09T00:00:00.000000Z,1.3924499750137329,1.3941099643707275,1.3907400369644165,1.3924499750137329,0,2025-05-10T00:00:00.000000Z
2025-05-12T00:00:00.000000Z,1.3924000263214111,1.4007300138473511,1.3917000293731689,1.3924000263214111,0,2025-05-13T00:00:00.000000Z
2025-05-13T00:00:00.000000Z,1.3974200487136841,1.4014999866485596,1.3957799673080444,1.3974200487136841,0,2025-05-14T00:00:00.000000Z
2025-05-14T00:00:00.000000Z,1.3932000398635864,1.3976700305938721,1.3903399705886841,1.3932000398635864,0,2025-05-15T00:00:00.000000Z
2025-05-15T00:00:00.000000Z,1.3978999853134155,1.4002599716186523,1.3960000276565552,1.3978999853134155,0,2025-05-16T00:00:00.000000Z
2025-05-16T00:00:00.000000Z,1.3954700231552124,1.3991299867630005,1.3933000564575195,1.3954700231552124,0,2025-05-17T00:00:00.000000Z
2025-05-19T00:00:00.000000Z,1.3952599763870239,1.3971999883651733,1.3918100595474243,1.3952599763870239,0,2025-05-20T00:00:00.000000Z
2025-05-20T00:00:00.000000Z,1.3956899642944336,1.3966300487518311,1.3917800188064575,1.3956899642944336,0,2025-05-21T00:00:00.000000Z
2025-05-21T00:00:00.000000Z,1.3909300565719604,1.3909900188446045,1.3820500373840332,1.3909300565719604,0,2025-05-22T00:00:00.000000Z
2025-05-22T00:00:00.000000Z,1.3860800266265869,1.3885899782180786,1.3845700025558472,1.3860800266265869,0,2025-05-23T00:00:00.000000Z
2025-05-27T00:00:00.000000Z,1.3735799789428711,1.377750039100647,1.3720999956130981,1.3735799789428711,0,2025-05-28T00:00:00.000000Z
2025-05-28T00:00:00.000000Z,1.3810000419616699,1.3842500448226929,1.380079984664917,1.3810000419616699,0,2025-05-29T00:00:00.000000Z
2025-05-29T00:00:00.000000Z,1.3851100206375122,1.3860399723052979,1.3785500526428223,1.3851100206375122,0,2025-05-30T00:00:00.000000Z
2025-05-30T00:00:00.000000Z,1.3805700540542603,1.3829400539398193,1.3743799924850464,1.3805700540542603,0,2025-05-31T00:00:00.000000Z
2025-06-02T00:00:00.000000Z,1.3726199865341187,1.3727500438690186,1.367400050163269,1.3726199865341187,0,2025-06-03T00:00:00.000000Z
2025-06-03T00:00:00.000000Z,1.3710700273513794,1.3741500377655029,1.3703000545501709,1.3710700273513794,0,2025-06-04T00:00:00.000000Z
2025-06-04T00:00:00.000000Z,1.3715000152587891,1.3730900287628174,1.3663500547409058,1.3715000152587891,0,2025-06-05T00:00:00.000000Z
2025-06-05T00:00:00.000000Z,1.3679100275039673,1.3683300018310547,1.3635100126266479,1.3679100275039673,0,2025-06-06T00:00:00.000000Z
2025-06-06T00:00:00.000000Z,1.3666700124740601,1.3703999519348145,1.3659000396728516,1.3666700124740601,0,2025-06-07T00:00:00.000000Z
2025-06-09T00:00:00.000000Z,1.3690600395202637,1.3706899881362915,1.3668999671936035,1.3690600395202637,0,2025-06-10T00:00:00.000000Z
2025-06-10T00:00:00.000000Z,1.3698899745941162,1.3728200197219849,1.3667900562286377,1.3698899745941162,0,2025-06-11T00:00:00.000000Z
2025-06-11T00:00:00.000000Z,1.3668299913406372,1.3687900304794312,1.3649799823760986,1.3668299913406372,0,2025-06-12T00:00:00.000000Z
2025-06-12T00:00:00.000000Z,1.366569995880127,1.367400050163269,1.3609100580215454,1.366569995880127,0,2025-06-13T00:00:00.000000Z
2025-06-13T00:00:00.000000Z,1.3596500158309937,1.3649599552154541,1.3573999404907227,1.3596500158309937,0,2025-06-14T00:00:00.000000Z
2025-06-16T00:00:00.000000Z,1.3583999872207642,1.3606100082397461,1.3540600538253784,1.3583999872207642,0,2025-06-17T00:00:00.000000Z
2025-06-17T00:00:00.000000Z,1.357450008392334,1.3599799871444702,1.3555999994277954,1.357450008392334,0,2025-06-18T00:00:00.000000Z
2025-06-18T00:00:00.000000Z,1.3683600425720215,1.3693599700927734,1.3634099960327148,1.3683600425720215,0,2025-06-19T00:00:00.000000Z
2025-06-19T00:00:00.000000Z,1.3696000576019287,1.3744299411773682,1.3694499731063843,1.3696000576019287,0,2025-06-20T00:00:00.000000Z
2025-06-20T00:00:00.000000Z,1.3695499897003174,1.3744100332260132,1.3687000274658203,1.3695499897003174,0,2025-06-21T00:00:00.000000Z
2025-06-23T00:00:00.000000Z,1.3739299774169922,1.3797500133514404,1.3725999593734741,1.3739299774169922,0,2025-06-24T00:00:00.000000Z
2025-06-24T00:00:00.000000Z,1.3728599548339844,1.3733199834823608,1.3679800033569336,1.3728599548339844,0,2025-06-25T00:00:00.000000Z
2025-06-25T00:00:00.000000Z,1.3726600408554077,1.3754299879074097,1.3716000318527222,1.3726600408554077,0,2025-06-26T00:00:00.000000Z
2025-06-26T00:00:00.000000Z,1.3711999654769897,1.3721799850463867,1.3625999689102173,1.3711999654769897,0,2025-06-27T00:00:00.000000Z
2025-06-27T00:00:00.000000Z,1.3643100261688232,1.3666800260543823,1.3627599477767944,1.3643100261688232,0,2025-06-28T00:00:00.000000Z
2025-06-30T00:00:00.000000Z,1.3681399822235107,1.3697299957275391,1.3618400096893311,1.3681399822235107,0,2025-07-01T00:00:00.000000Z
2025-07-01T00:00:00.000000Z,1.3605400323867798,1.3664699792861938,1.3590799570083618,1.3605400323867798,0,2025-07-02T00:00:00.000000Z
2025-07-02T00:00:00.000000Z,1.3644299507141113,1.365839958190918,1.3621000051498413,1.3644299507141113,0,2025-07-03T00:00:00.000000Z
2025-07-03T00:00:00.000000Z,1.3587100505828857,1.3623299598693848,1.3558100461959839,1.3587100505828857,0,2025-07-04T00:00:00.000000Z
2025-07-04T00:00:00.000000Z,1.3573000431060791,1.3611700534820557,1.3565700054168701,1.3573000431060791,0,2025-07-05T00:00:00.000000Z
2025-07-07T00:00:00.000000Z,1.3603299856185913,1.3683799505233765,1.3596899509429932,1.3603299856185913,0,2025-07-08T00:00:00.000000Z
2025-07-08T00:00:00.000000Z,1.3665299415588379,1.3689199686050415,1.3638399839401245,1.3665299415588379,0,2025-07-09T00:00:00.000000Z
2025-07-09T00:00:00.000000Z,1.3668400049209595,1.3708000183105469,1.3665800094604492,1.3668400049209595,0,2025-07-10T00:00:00.000000Z
2025-07-10T00:00:00.000000Z,1.368399977684021,1.3707900047302246,1.3661999702453613,1.368399977684021,0,2025-07-11T00:00:00.000000Z
2025-07-11T00:00:00.000000Z,1.365630030632019,1.3724499940872192,1.365399956703186,1.365630030632019,0,2025-07-12T00:00:00.000000Z
2025-07-14T00:00:00.000000Z,1.368399977684021,1.3701299428939819,1.366919994354248,1.368399977684021,0,2025-07-15T00:00:00.000000Z
2025-07-15T00:00:00.000000Z,1.3704700469970703,1.3728400468826294,1.3672100305557251,1.3704700469970703,0,2025-07-16T00:00:00.000000Z
2025-07-16T00:00:00.000000Z,1.3716399669647217,1.3755099773406982,1.3679499626159668,1.3716399669647217,0,2025-07-17T00:00:00.000000Z
2025-07-17T00:00:00.000000Z,1.3689299821853638,1.377269983291626,1.368899941444397,1.3689299821853638,0,2025-07-18T00:00:00.000000Z
2025-07-18T00:00:00.000000Z,1.3735899925231934,1.3741799592971802,1.3695700168609619,1.3735899925231934,0,2025-07-19T00:00:00.000000Z
2025-07-21T00:00:00.000000Z,1.3724000453948975,1.3733700513839722,1.367840051651001,1.3724000453948975,0,2025-07-22T00:00:00.000000Z
2025-07-22T00:00:00.000000Z,1.3675800561904907,1.3694599866867065,1.3615900278091431,1.3675800561904907,0,2025-07-23T00:00:00.000000Z
2025-07-23T00:00:00.000000Z,1.3604300022125244,1.3628699779510498,1.3575199842453003,1.3604300022125244,0,2025-07-24T00:00:00.000000Z
2025-07-24T00:00:00.000000Z,1.3601499795913696,1.3644100427627563,1.3595000505447388,1.3601499795913696,0,2025-07-25T00:00:00.000000Z
2025-07-25T00:00:00.000000Z,1.3640600442886353,1.3715800046920776,1.3638399839401245,1.3640600442886353,0,2025-07-26T00:00:00.000000Z
2025-07-28T00:00:00.000000Z,1.3702100515365601,1.3741799592971802,1.3688700199127197,1.3702100515365601,0,2025-07-29T00:00:00.000000Z
2025-07-29T00:00:00.000000Z,1.3734300136566162,1.3787200450897217,1.3730700016021729,1.3734300136566162,0,2025-07-30T00:00:00.000000Z
2025-07-30T00:00:00.000000Z,1.3773900270462036,1.3817900419235229,1.3759000301361084,1.3773900270462036,0,2025-07-31T00:00:00.000000Z
2025-07-31T00:00:00.000000Z,1.3825199604034424,1.3852900266647339,1.3813300132751465,1.3825199604034424,0,2025-08-01T00:00:00.000000Z
2025-08-01T00:00:00.000000Z,1.385699987411499,1.3878699541091919,1.376289963722229,1.385699987411499,0,2025-08-02T00:00:00.000000Z
2025-08-04T00:00:00.000000Z,1.3778300285339355,1.3793400526046753,1.3758699893951416,1.3778300285339355,0,2025-08-05T00:00:00.000000Z
2025-08-05T00:00:00.000000Z,1.3767999410629272,1.3809499740600586,1.3761999607086182,1.3767999410629272,0,2025-08-06T00:00:00.000000Z
2025-08-06T00:00:00.000000Z,1.3770699501037598,1.3779000043869019,1.3739500045776367,1.3770699501037598,0,2025-08-07T00:00:00.000000Z
2025-08-07T00:00:00.000000Z,1.3739199638366699,1.3772300481796265,1.3722399473190308,1.3739199638366699,0,2025-08-08T00:00:00.000000Z
2025-08-08T00:00:00.000000Z,1.3732500076293945,1.3761600255966187,1.3725500106811523,1.3732500076293945,0,2025-08-09T00:00:00.000000Z
2025-08-11T00:00:00.000000Z,1.3752700090408325,1.3794800043106079,1.3743000030517578,1.3752700090408325,0,2025-08-12T00:00:00.000000Z
